Timestamp.abs;Timestamp.first;Timestamp.last;Sampling.min;Sampling.max;Any flag;Fault A flag;Fault B flag;Temperature;Humidity;Gate A.Top.mean;Gate A.Top.std;Gate A.Base.mean;Gate A.Base.std;Gate A.AI Freq mean;Gate A.AI Freq std;Gate A.Flags sum;Gate B.Top.mean;Gate B.Top.std;Gate B.Base.mean;Gate B.Base.std;Gate B.AI Freq mean;Gate B.AI Freq std;Gate B.Flags sum;Fault A.Pulse Width.max;Fault A.Pulse Width.min;Fault B.Pulse Width.max;Fault B.Pulse Width.min;Voltage.mean;Voltage.std;Current.mean;Current.std
2024-08-31 03:20:53.367;56.217250k;56.232700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.766935;46.800000;15.001159;537.08961m;-3.3786028;132.02656m;10.000140k;604.98574m;0.0000000;14.538530;549.80281m;-3.3792902;149.39153m;10.000133k;575.17324m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849129;1.3555479m;339.59759m;24.193781u
2024-08-31 03:21:08.817;56.232700k;56.248150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.760763;46.700000;15.005856;531.90663m;-3.3780953;131.35538m;10.000125k;555.42806m;0.0000000;14.547191;541.55890m;-3.3783378;148.02280m;10.000120k;532.19358m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849182;1.3587813m;339.59757m;18.447556u
2024-08-31 03:21:24.267;56.248150k;56.263600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.749962;46.700000;15.005108;532.85657m;-3.3791120;128.85680m;10.000140k;603.26304m;0.0000000;14.541994;547.03270m;-3.3822244;147.15754m;10.000129k;559.24551m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849260;1.3461762m;339.60327m;17.038288u
2024-08-31 03:21:39.717;56.263600k;56.279050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.751659;46.600000;15.008586;528.86830m;-3.3792516;131.78565m;10.000142k;615.71792m;0.0000000;14.544784;544.48129m;-3.3794482;149.48187m;10.000129k;558.33178m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849191;1.3458774m;339.59022m;20.139452u
2024-08-31 03:21:55.167;56.279050k;56.294500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.767706;46.600000;15.005392;532.16662m;-3.3772194;131.46230m;10.000134k;598.38830m;0.0000000;14.547660;544.19837m;-3.3773759;147.70783m;10.000118k;527.51029m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849222;1.3288021m;339.58945m;21.211433u
2024-08-31 03:22:10.617;56.294500k;56.309950k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.749345;46.600000;15.003880;535.46547m;-3.3772351;130.77839m;10.000137k;592.85763m;0.0000000;14.539051;546.38026m;-3.3803008;149.56984m;10.000132k;569.94332m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849314;1.3604361m;339.59292m;20.537400u
2024-08-31 03:22:26.067;56.309950k;56.325400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.769866;46.600000;15.010872;525.06777m;-3.3804248;130.01334m;10.000135k;582.21243m;0.0000000;14.547549;542.13280m;-3.3812525;147.15169m;10.000136k;585.41206m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849358;1.3684080m;339.58803m;17.735763u
2024-08-31 03:22:41.517;56.325400k;56.340850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.760608;46.500000;15.004486;532.36594m;-3.3771312;131.30970m;10.000138k;616.60339m;0.0000000;14.547763;546.81803m;-3.3768948;147.92732m;10.000127k;568.98962m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849165;1.3488876m;339.58726m;16.649478u
2024-08-31 03:22:56.967;56.340850k;56.356300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.772798;46.400000;15.002953;537.52623m;-3.3776595;130.81932m;10.000136k;590.96415m;0.0000000;14.539259;548.75742m;-3.3801784;149.28198m;10.000136k;588.17002m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849170;1.3580917m;339.58819m;21.185786u
2024-08-31 03:23:12.417;56.356300k;56.371750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.777273;46.300000;15.011154;524.35063m;-3.3799657;129.85441m;10.000141k;609.94945m;0.0000000;14.547769;537.88802m;-3.3814856;147.21281m;10.000135k;582.12927m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849206;1.3488379m;339.58730m;22.779776u
2024-08-31 03:23:27.867;56.371750k;56.387200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.762614;46.400000;14.999519;534.08004m;-3.3771932;131.63025m;10.000136k;587.21363m;0.0000000;14.542435;548.48876m;-3.3772912;147.89489m;10.000132k;568.98853m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849265;1.3483469m;339.59806m;20.403818u
2024-08-31 03:23:43.317;56.387200k;56.402650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.778507;46.400000;15.008109;532.34405m;-3.3793763;131.78956m;10.000131k;590.08585m;0.0000000;14.544104;546.69657m;-3.3806685;149.45890m;10.000122k;544.38679m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849216;1.3569885m;339.60732m;21.917098u
2024-08-31 03:23:58.767;56.402650k;56.418100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.783908;46.300000;15.011867;528.29464m;-3.3797472;128.92467m;10.000139k;599.08650m;0.0000000;14.547951;541.53611m;-3.3824095;147.20255m;10.000128k;552.89355m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849276;1.3555784m;339.61603m;18.749644u
2024-08-31 03:24:14.217;56.418100k;56.433550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.777427;46.300000;14.999793;533.89570m;-3.3782416;131.94132m;10.000145k;619.46371m;0.0000000;14.539249;546.77157m;-3.3778628;148.60433m;10.000129k;560.19367m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849222;1.3592622m;339.61118m;18.948005u
2024-08-31 03:24:29.667;56.433550k;56.449000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.763386;46.300000;15.007173;530.36264m;-3.3785889;131.47433m;10.000121k;539.78668m;0.0000000;14.547299;541.86659m;-3.3792333;148.74323m;10.000121k;538.90473m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849085;1.3565122m;339.60705m;19.664471u
2024-08-31 03:24:45.117;56.449000k;56.464450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.774804;46.300000;15.011853;528.32994m;-3.3793785;128.58316m;10.000136k;586.42299m;0.0000000;14.548436;542.60776m;-3.3824314;147.03180m;10.000137k;591.39008m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849146;1.3512617m;339.60788m;20.883486u
2024-08-31 03:25:00.567;56.464450k;56.479900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.794554;46.300000;15.001965;535.90932m;-3.3781731;132.00574m;10.000139k;597.35715m;0.0000000;14.538870;549.50404m;-3.3791210;149.42018m;10.000145k;630.38211m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849068;1.3656058m;339.61079m;20.953974u
2024-08-31 03:25:16.017;56.479900k;56.495350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.769404;46.200000;15.006126;532.17684m;-3.3782370;131.38273m;10.000135k;604.18745m;0.0000000;14.547450;545.42447m;-3.3785409;147.73022m;10.000120k;533.26480m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849200;1.3630064m;339.61762m;18.623804u
2024-08-31 03:25:31.467;56.495350k;56.510800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.776964;46.000000;15.003844;536.22573m;-3.3786541;129.47383m;10.000136k;586.42299m;0.0000000;14.539416;548.99231m;-3.3819180;147.41810m;10.000131k;565.51984m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849227;1.3510276m;339.61217m;19.132804u
2024-08-31 03:25:46.917;56.510800k;56.526250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.770484;46.100000;15.010953;523.46876m;-3.3795612;131.25592m;10.000139k;597.35750m;0.0000000;14.546967;537.95357m;-3.3802607;149.06485m;10.000128k;551.92082m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849191;1.3591244m;339.61518m;22.209925u
2024-08-31 03:26:02.367;56.526250k;56.541700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.781439;46.100000;15.004828;528.84606m;-3.3777292;131.44760m;10.000127k;570.87526m;0.0000000;14.547532;542.96064m;-3.3778344;147.96886m;10.000121k;541.80238m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849172;1.3438184m;339.61232m;18.008178u
2024-08-31 03:26:17.817;56.541700k;56.557150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.762614;46.100000;15.003676;536.86495m;-3.3775936;130.70936m;10.000137k;591.45352m;0.0000000;14.539778;549.37835m;-3.3803774;149.43976m;10.000133k;577.02712m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849247;1.3604363m;339.61934m;17.785673u
2024-08-31 03:26:33.267;56.557150k;56.572800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.759220;46.000000;15.009313;529.76435m;-3.3801370;129.19628m;10.000133k;579.58254m;0.0000000;14.547456;542.54569m;-3.3819445;146.31975m;10.000129k;560.16904m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849145;1.3522937m;339.61087m;20.722423u
2024-08-31 03:26:48.917;56.572800k;56.588250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.775267;46.000000;15.006744;531.81538m;-3.3792534;131.90770m;10.000141k;609.04659m;0.0000000;14.542688;546.81275m;-3.3798351;149.32619m;10.000129k;558.27241m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849031;1.3683623m;339.61454m;19.894325u
2024-08-31 03:27:04.367;56.588250k;56.603700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.783445;45.900000;15.005273;531.12478m;-3.3778062;131.36928m;10.000129k;576.98118m;0.0000000;14.547536;544.81474m;-3.3777379;147.52454m;10.000120k;535.28833m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849176;1.3534355m;339.60982m;24.425377u
2024-08-31 03:27:19.817;56.603700k;56.619150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.772489;45.900000;15.003691;536.19605m;-3.3772918;130.69221m;10.000136k;588.26353m;0.0000000;14.539609;549.09501m;-3.3805199;149.45907m;10.000135k;580.28029m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849203;1.3529445m;339.61074m;16.587169u
2024-08-31 03:27:35.267;56.619150k;56.634600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.780204;45.800000;15.011373;525.37494m;-3.3807360;130.04445m;10.000140k;592.60203m;0.0000000;14.547686;539.56259m;-3.3824366;147.22392m;10.000127k;548.44745m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849169;1.3583375m;339.61902m;21.986470u
2024-08-31 03:27:50.717;56.634600k;56.650050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.782519;45.700000;15.003477;530.22261m;-3.3771892;131.48903m;10.000143k;612.77323m;0.0000000;14.547636;541.51953m;-3.3770298;147.84762m;10.000126k;564.54338m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849209;1.3503593m;339.60630m;20.685620u
2024-08-31 03:28:06.167;56.650050k;56.665650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.793937;45.900000;15.005346;534.10919m;-3.3788942;131.15550m;10.000122k;549.28228m;0.0000000;14.541881;547.55882m;-3.3802568;148.81409m;10.000129k;563.91770m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849174;1.3558819m;339.59605m;21.669782u
2024-08-31 03:28:21.767;56.665650k;56.681100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.775267;45.900000;15.004337;536.83157m;-3.3776849;128.78195m;10.000144k;623.18478m;0.0000000;14.541571;549.09878m;-3.3814675;147.02838m;10.000141k;610.80844m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849215;1.3568653m;339.59603m;17.476591u
2024-08-31 03:28:37.217;56.681100k;56.696700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.777890;45.900000;15.011636;522.85484m;-3.3792741;131.03627m;10.000137k;594.62363m;0.0000000;14.548716;538.49960m;-3.3804787;148.58777m;10.000131k;566.32671m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849246;1.3689568m;339.60862m;15.981837u
2024-08-31 03:28:52.817;56.696700k;56.712300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.770329;45.800000;15.003996;533.77054m;-3.3785167;131.40064m;10.000145k;627.99771m;0.0000000;14.541510;546.64299m;-3.3798945;148.87674m;10.000129k;564.84895m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849239;1.3602480m;339.61383m;20.352442u
2024-08-31 03:29:08.417;56.712300k;56.727750k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.776501;45.700000;15.004525;529.02878m;-3.3776820;131.51669m;10.000121k;539.90095m;0.0000000;14.547728;543.21001m;-3.3778050;147.87257m;10.000124k;552.81820m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849206;1.3528509m;339.60473m;20.558142u
2024-08-31 03:29:23.867;56.727750k;56.743400k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.773878;45.700000;15.005049;533.47664m;-3.3786569;131.08656m;10.000133k;579.52618m;0.0000000;14.542919;546.46529m;-3.3796121;148.69712m;10.000128k;555.88734m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849315;1.3495981m;339.59910m;18.329629u
2024-08-31 03:29:39.517;56.743400k;56.759000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.776038;45.700000;15.004620;534.06481m;-3.3777902;131.11059m;10.000132k;571.61056m;0.0000000;14.541989;546.93900m;-3.3804580;148.77092m;10.000128k;555.71725m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849205;1.3597550m;339.59800m;19.747202u
2024-08-31 03:29:55.117;56.759000k;56.774450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.782827;45.900000;15.011458;528.40356m;-3.3792830;128.70785m;10.000135k;582.11829m;0.0000000;14.548060;542.61470m;-3.3817429;146.98177m;10.000131k;564.63930m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849223;1.3463807m;339.59913m;20.009084u
2024-08-31 03:30:10.567;56.774450k;56.790000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.755825;45.800000;15.002444;534.26251m;-3.3781650;131.42384m;10.000145k;629.82204m;0.0000000;14.540554;547.08944m;-3.3787300;148.95559m;10.000123k;527.18675m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849214;1.3740934m;339.59906m;20.480707u
2024-08-31 03:30:26.117;56.790000k;56.805450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.753511;45.700000;15.005448;530.84933m;-3.3773983;131.29993m;10.000125k;559.24516m;0.0000000;14.547523;545.19700m;-3.3779395;147.84274m;10.000120k;534.16799m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849167;1.3454675m;339.59283m;21.356130u
2024-08-31 03:30:41.567;56.805450k;56.821050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.772335;45.800000;15.004904;532.94794m;-3.3781506;131.26058m;10.000137k;597.29098m;0.0000000;14.541772;546.24468m;-3.3799824;148.82250m;10.000137k;593.81976m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849176;1.3586265m;339.59039m;20.640455u
2024-08-31 03:30:57.167;56.821050k;56.836500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.780204;45.800000;15.011586;527.54761m;-3.3791651;128.84989m;10.000135k;575.32872m;0.0000000;14.547981;541.52734m;-3.3816895;146.96975m;10.000133k;575.10460m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849146;1.3534248m;339.58572m;20.537995u
2024-08-31 03:31:12.617;56.836500k;56.852050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.782056;45.700000;15.002933;533.68642m;-3.3790413;131.67108m;10.000138k;597.34644m;0.0000000;14.540729;547.29593m;-3.3795379;149.21193m;10.000127k;550.27289m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849147;1.3409816m;339.60720m;15.451033u
2024-08-31 03:31:28.167;56.852050k;56.867600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.778970;45.700000;15.002213;531.89872m;-3.3776547;130.99423m;10.000138k;599.19651m;0.0000000;14.546805;544.17556m;-3.3773269;147.24980m;10.000129k;558.45250m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849084;1.3485265m;339.60350m;19.502280u
2024-08-31 03:31:43.717;56.867600k;56.883050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.772798;45.700000;15.005946;533.96121m;-3.3796529;131.67971m;10.000135k;605.05461m;0.0000000;14.541548;549.12820m;-3.3808552;149.22368m;10.000117k;521.82901m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849174;1.3640266m;339.60491m;19.602688u
2024-08-31 03:31:59.167;56.883050k;56.898650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.777427;45.700000;15.004339;533.51470m;-3.3776131;129.51488m;10.000133k;577.62466m;0.0000000;14.542018;547.14815m;-3.3808786;147.42560m;10.000127k;551.29739m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849240;1.3468016m;339.59259m;21.674049u
2024-08-31 03:32:14.767;56.898650k;56.914200k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.788845;45.800000;15.012395;523.67896m;-3.3791489;130.46023m;10.000130k;561.97437m;0.0000000;14.549452;538.44704m;-3.3805700;148.19794m;10.000121k;522.26747m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849214;1.3586798m;339.59076m;22.966019u
2024-08-31 03:32:30.317;56.914200k;56.929650k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.771718;45.800000;14.998655;534.12377m;-3.3775022;131.56557m;10.000132k;568.91911m;0.0000000;14.540501;549.23506m;-3.3775392;147.99633m;10.000126k;540.94960m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849162;1.3595680m;339.60172m;16.591841u
2024-08-31 03:32:45.767;56.929650k;56.945350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.788382;45.800000;15.007991;531.09808m;-3.3784411;130.77241m;10.000127k;555.05682m;0.0000000;14.548903;538.91684m;-3.3792608;147.84784m;10.000130k;569.25086m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849118;1.3529938m;339.60489m;12.765565u
2024-08-31 03:33:01.467;56.945350k;56.960800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.796406;45.800000;15.005540;535.28295m;-3.3788932;131.77543m;10.000135k;605.06518m;0.0000000;14.540029;549.57337m;-3.3807684;149.18130m;10.000126k;563.66554m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849224;1.3605215m;339.59915m;16.653965u
2024-08-31 03:33:16.917;56.960800k;56.976500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.770792;45.900000;15.005582;532.43666m;-3.3771258;129.81565m;10.000126k;546.79224m;0.0000000;14.543629;545.78309m;-3.3797393;148.39405m;10.000130k;566.45341m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849290;1.3548213m;339.59459m;21.980835u
2024-08-31 03:33:32.617;56.976500k;56.992050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.783290;45.800000;15.012621;523.45784m;-3.3792117;129.65150m;10.000136k;592.34373m;0.0000000;14.549035;537.92716m;-3.3816591;146.64125m;10.000139k;602.30479m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849246;1.3444219m;339.59034m;20.406260u
2024-08-31 03:33:48.167;56.992050k;57.007500k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.767861;45.800000;15.001227;535.37621m;-3.3775136;131.93579m;10.000133k;575.11571m;0.0000000;14.538951;549.39289m;-3.3786655;149.34401m;10.000132k;571.80299m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849243;1.3620363m;339.59651m;20.819197u
2024-08-31 03:34:03.617;57.007500k;57.023100k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.775113;45.800000;15.006595;528.75027m;-3.3766244;130.92769m;10.000142k;616.01281m;0.0000000;14.550056;540.64681m;-3.3775182;147.44377m;10.000130k;575.53367m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849209;1.3515365m;339.59012m;12.588686u
2024-08-31 03:34:19.217;57.023100k;57.038800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.765083;45.800000;15.006243;533.18650m;-3.3783865;130.69740m;10.000127k;571.60432m;0.0000000;14.543444;545.74567m;-3.3801984;148.07816m;10.000127k;555.05682m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849270;1.3515156m;339.60050m;18.017698u
2024-08-31 03:34:34.917;57.038800k;57.054600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.785759;45.800000;15.004818;532.03203m;-3.3774576;130.72038m;10.000141k;596.86174m;0.0000000;14.545398;543.71736m;-3.3786465;148.00411m;10.000126k;530.66907m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849202;1.3584698m;339.58729m;14.686379u
2024-08-31 03:34:50.717;57.054600k;57.070300k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.773570;45.700000;15.007009;532.14006m;-3.3782121;130.70563m;10.000133k;602.18990m;0.0000000;14.544196;546.21216m;-3.3793763;148.25799m;10.000125k;564.62572m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849250;1.3522016m;339.58319m;18.362482u
2024-08-31 03:35:06.417;57.070300k;57.085850k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.769712;45.700000;15.004309;534.30525m;-3.3780183;131.54872m;10.000145k;630.70359m;0.0000000;14.541506;548.39852m;-3.3796254;148.95564m;10.000126k;546.66940m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849218;1.3591743m;339.60009m;23.273373u
2024-08-31 03:35:21.967;57.085850k;57.101350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.776038;45.800000;15.010527;524.57922m;-3.3783656;128.69533m;10.000137k;594.15975m;0.0000000;14.547485;538.92324m;-3.3812345;146.84216m;10.000132k;569.95225m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849274;1.3499327m;339.58935m;18.817411u
2024-08-31 03:35:37.467;57.101350k;57.116800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.764775;45.800000;15.003643;536.62752m;-3.3781814;131.85970m;10.000141k;607.32664m;0.0000000;14.540874;549.43745m;-3.3783929;149.58989m;10.000131k;563.69820m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849323;1.3668009m;339.58461m;18.372947u
2024-08-31 03:35:52.917;57.116800k;57.132250k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.769249;45.800000;15.004893;532.16676m;-3.3771472;131.20935m;10.000130k;580.37442m;0.0000000;14.547395;542.41036m;-3.3773503;147.46776m;10.000120k;534.20921m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849171;1.3542091m;339.59093m;17.041128u
2024-08-31 03:36:08.367;57.132250k;57.147700k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.767089;45.900000;15.003246;535.77902m;-3.3771398;130.61286m;10.000136k;585.43866m;0.0000000;14.539833;550.16429m;-3.3801418;149.33942m;10.000126k;541.90144m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849206;1.3497871m;339.59721m;14.947468u
2024-08-31 03:36:23.817;57.147700k;57.163150k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.772644;45.900000;15.010782;524.62560m;-3.3805048;130.17064m;10.000132k;564.80375m;0.0000000;14.547934;539.22123m;-3.3812505;147.21117m;10.000128k;552.87333m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849124;1.3633086m;339.59783m;17.482828u
2024-08-31 03:36:39.267;57.163150k;57.178600k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.751659;45.900000;15.002690;531.87546m;-3.3771723;131.42786m;10.000137k;594.09406m;0.0000000;14.547382;543.02637m;-3.3768998;147.89216m;10.000118k;527.57345m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849129;1.3470027m;339.60906m;20.860219u
2024-08-31 03:36:54.717;57.178600k;57.194050k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.761380;45.900000;15.004342;537.08015m;-3.3785193;131.63002m;10.000129k;574.12661m;0.0000000;14.539630;550.80073m;-3.3802769;148.87467m;10.000128k;551.87740m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849190;1.3564226m;339.59345m;20.420742u
2024-08-31 03:37:10.167;57.194050k;57.209550k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.761689;45.900000;15.012148;523.45420m;-3.3788807;128.77887m;10.000132k;569.99897m;0.0000000;14.549034;538.52415m;-3.3812805;147.02085m;10.000130k;564.65283m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849250;1.3507955m;339.59796m;18.978383u
2024-08-31 03:37:25.667;57.209550k;57.225000k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.758911;45.900000;15.001241;536.43991m;-3.3778439;131.81803m;10.000146k;635.95487m;0.0000000;14.539251;549.44007m;-3.3783595;149.51367m;10.000131k;565.57841m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849303;1.3426048m;339.59433m;21.516205u
2024-08-31 03:37:41.117;57.225000k;57.240450k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.757368;45.900000;15.006081;530.99657m;-3.3775749;131.40681m;10.000120k;532.25615m;0.0000000;14.547655;543.83022m;-3.3773352;147.53261m;10.000125k;559.10203m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849178;1.3660108m;339.59011m;20.451972u
2024-08-31 03:37:56.567;57.240450k;57.255900k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.791777;45.900000;15.003322;535.59989m;-3.3776036;130.03121m;10.000139k;600.07544m;0.0000000;14.540357;549.99050m;-3.3803487;148.28873m;10.000133k;578.87508m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849159;1.3419668m;339.58953m;21.546271u
2024-08-31 03:38:12.017;57.255900k;57.271350k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.786839;45.900000;15.010855;525.47951m;-3.3792918;130.73779m;10.000124k;534.34969m;0.0000000;14.547793;540.18019m;-3.3798065;148.27690m;10.000131k;564.58063m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849139;1.3599991m;339.59376m;20.309077u
2024-08-31 03:38:27.467;57.271350k;57.286800k;100.00000k;100.00000k;FALSE;FALSE;FALSE;-38.776656;45.900000;15.004705;530.56364m;-3.3769258;131.35918m;10.000129k;580.67112m;0.0000000;14.547842;544.36370m;-3.3767106;147.70322m;10.000124k;552.88989m;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;14.849003;1.3536127m;339.59358m;16.777470u
